5167 7.138 0.273
5168 7.45 0.655
5169 7.106 0.277
5170 7.225 0.85
5171 7.617 1.878
5172 7.494 0.268
5173 7.907 0.476
5174 7.315 0.249
5175 7.321 0.449
5176 7.567 1.81
5177 7.354 0.328
5178 7.637 0.44
5179 6.659 0.245
5180 6.325 0.549
5181 6.307 1.434
5182 5.499 0.217
5183 5.138 0.307
5184 3.654 0.152
5185 3.162 0.355
5186 3.681 0.183
5187 1.752 0.091
5188 1.512 0.278
5189 2.563 0.145
5190 1.492 0.053
5191 0.082 0.112
5192 0.556 0.156
5193 0.305 0.092
5194 1.622 0.093
5195 0.0 0.043
5196 0.0 0.094
5197 0.0 0.282
5198 0.0 0.044
5199 0.658 0.068
5200 0.0 0.041
5201 0.0 0.096
5202 0.192 0.088
5203 0.0 0.031
5204 0.0 0.065
5205 0.0 0.042
5206 0.0 0.174
5207 0.328 0.084
5208 0.0 0.023
5209 0.0 0.058
5210 0.0 0.141
5211 0.0 0.052
5212 0.761 0.046
5213 0.0 0.029
5214 0.0 0.06
5215 0.0 0.114
5216 0.0 0.025
5217 0.0 0.05
5218 0.0 0.032
5219 0.0 0.153
5220 0.243 0.053
5221 0.0 0.026
5222 0.0 0.05
5223 0.0 0.054
5224 0.0 0.077
5225 0.288 0.053
5226 0.0 0.022
5227 0.0 0.05
5228 0.0 0.201
5229 0.0 0.03
5230 0.554 0.05
5231 0.0 0.026
5232 0.0 0.07
5233 0.0 0.066
5234 0.0 0.023
5235 0.0 0.049
5236 0.0 0.025
5237 0.0 0.089
5238 0.023 0.065
5239 0.0 0.02
5240 0.0 0.046
5241 0.0 0.025
5242 0.0 0.064
5243 0.0 0.08
5244 0.0 0.021
5245 0.0 0.045
5246 0.0 0.023
5247 0.0 0.047
5248 0.0 0.159
5249 0.0 0.024
5250 0.659 0.041
5251 0.0 0.024
5252 0.0 0.052
5253 0.0 0.18
5254 0.0 0.041
5255 0.641 0.044
5256 0.0 0.023
5257 0.0 0.05
5258 0.0 0.241
5259 0.0 0.045
5260 0.655 0.054
5261 0.0 0.035
5262 0.0 0.065
5263 0.0 0.358
5264 0.0 0.073
5265 0.542 0.08
5266 0.0 0.047
5267 0.0 0.136
5268 0.0 0.113
5269 0.0 0.286
5270 0.003 1.132
5271 0.0 0.266
5272 1.05 0.605
5273 0.021 0.44
5274 0.0 1.11
5275 0.0 0.428
5276 0.0 1.356
5277 0.66 4.162
5278 0.545 0.582
5279 1.982 1.036
5280 1.324 -0.495
5281 2.544 1.01
5282 1.815 -0.49
5283 1.599 0.691
5284 2.484 0.45
5285 3.126 4.029
5286 4.421 4.209
5287 4.69 3.608
5288 6.006 2.768
5289 5.956 -1.398
5290 6.025 2.599
5291 6.3 -0.109
5292 6.739 4.1
5293 7.339 2.986
5294 7.438 4.202
5295 7.986 4.209
5296 8.116 1.226
5297 8.668 1.31
5298 8.432 -0.065
5299 8.492 2.022
5300 8.45 -0.361
5301 8.501 3.677
5302 8.738 2.445
5303 8.517 4.192
5304 8.657 4.207
5305 8.352 4.209
5306 8.496 0.545
5307 8.111 -0.176
5308 8.199 0.644
5309 7.412 -0.096
5310 7.021 0.727
5311 6.9 0.001
5312 6.628 1.267
5313 6.764 4.125
5314 6.329 1.31
5315 6.496 1.285
5316 5.893 0.311
5317 6.298 0.721
5318 5.076 0.45
5319 4.699 0.726
5320 4.629 0.418
5321 4.41 0.586
5322 4.878 2.141
5323 4.512 0.274
5324 5.167 0.382
5325 4.33 0.189
5326 5.014 0.383
5327 4.054 0.211
5328 3.271 0.389
5329 3.563 0.37
5330 3.397 1.398
5331 4.081 0.655
5332 3.438 0.286
5333 4.339 0.313
5334 3.461 0.169
5335 3.389 0.322
5336 2.603 0.181
5337 2.341 0.322
5338 2.496 0.202
5339 2.441 0.556
5340 3.445 0.399
5341 2.753 0.177
5342 1.915 0.334
5343 2.864 1.279
5344 2.349 0.36
5345 3.052 0.531
5346 2.157 0.568
5347 2.696 1.102
5348 1.934 0.904
5349 2.658 0.708
5350 2.069 0.201
5351 3.018 0.311
5352 1.445 0.202
5353 1.757 0.489
5354 3.043 0.297
5355 1.307 0.194
5356 1.474 0.834
5357 2.467 0.511
5358 1.781 0.175
5359 2.913 0.293
5360 1.834 0.157
5361 1.858 0.286
5362 1.025 0.169
5363 0.725 0.312
5364 1.177 0.226
5365 1.134 1.053
5366 2.225 0.428
5367 1.544 0.162
5368 2.451 0.307
5369 0.615 0.177
5370 0.457 0.323
5371 1.172 0.599
5372 0.932 1.053
5373 1.845 0.64
5374 1.148 0.264
5375 2.275 0.303
5376 1.328 0.162
5377 0.597 0.314
5378 0.398 0.198
5379 0.485 0.437
5380 1.531 0.86
5381 1.109 0.174
5382 0.94 0.319
5383 0.506 0.243
5384 0.667 0.735
5385 2.033 0.308
5386 0.098 0.183
5387 0.283 0.615
5388 1.735 0.346
5389 0.801 0.179
5390 0.0 0.335
5391 0.968 1.577
5392 0.746 0.187
5393 0.816 0.318
5394 0.274 0.237
5395 0.433 0.716
5396 1.804 0.309
5397 0.797 0.16
5398 0.0 0.344
5399 0.236 0.25
5400 0.225 1.111
5401 1.441 0.393
5402 0.711 0.158
5403 0.841 0.316
5404 0.0 0.198
5405 0.0 0.366
5406 0.824 1.559
5407 0.393 0.41
5408 1.527 0.35
5409 0.645 0.165
5410 1.629 0.309
5411 0.0 0.197
5412 0.0 0.333
5413 0.113 0.27
5414 0.0 0.671
5415 0.925 1.127
5416 0.407 0.294
5417 1.745 0.31
5418 0.62 0.168
5419 0.0 0.329
5420 0.0 0.204
5421 0.0 0.351
5422 0.511 1.377
5423 0.175 0.701
5424 1.322 0.389
5425 0.524 0.167
5426 1.775 0.304
5427 0.301 0.19
5428 0.0 0.344
5429 0.0 0.207
5430 0.0 0.374
5431 0.544 1.513
5432 0.161 0.67
5433 1.372 0.374
5434 0.583 0.167
5435 0.0 0.331
5436 0.0 0.196
5437 0.0 0.417
5438 0.71 1.54
5439 0.36 0.295
5440 1.731 0.311
5441 0.33 0.177
5442 0.0 0.329
5443 0.0 0.214
5444 0.0 0.52
5445 0.901 1.051
5446 0.463 0.242
5447 1.753 0.301
5448 0.698 0.164
5449 0.043 0.325
5450 0.0 0.191
5451 0.0 0.358
5452 0.561 1.423
5453 0.197 0.784
5454 1.242 0.45
5455 0.443 0.18
5456 1.661 0.314
5457 0.0 0.189
5458 0.0 0.358
5459 0.06 0.3
5460 0.0 0.946
5461 1.007 0.829
5462 0.454 0.216
5463 1.796 0.314
5464 0.141 0.186
5465 0.0 0.341
5466 0.0 0.224
5467 0.0 0.482
5468 0.896 1.368
5469 0.483 0.3
5470 1.783 0.311
5471 0.776 0.174
5472 0.103 0.322
5473 0.0 0.203
5474 0.0 0.372
5475 0.462 0.506
5476 0.119 0.688
5477 0.923 1.485
5478 0.411 0.502
5479 1.613 0.328
5480 0.758 0.177
5481 0.0 0.343
5482 0.226 0.316
5483 0.299 0.833
5484 1.67 0.317
5485 0.481 0.182
5486 0.0 0.348
5487 0.781 1.73
5488 0.523 0.482
5489 1.628 0.392
5490 0.819 0.18
5491 2.009 0.316
5492 0.48 0.179
5493 0.0 0.35
5494 0.0 0.195
5495 0.0 0.336
5496 0.0 0.204
5497 0.0 0.351
5498 0.042 0.205
5499 0.081 0.341
5500 0.422 0.195
5501 1.191 0.342
5502 1.232 0.177
5503 2.028 0.328
5504 1.282 0.176
5505 1.483 0.336
5506 0.963 0.192
5507 0.613 0.35
5508 0.832 0.215
5509 0.993 0.511
5510 2.016 1.111
5511 1.664 0.304
5512 2.747 0.341
5513 2.122 0.186
5514 2.884 0.335
5515 1.978 0.2
5516 2.093 0.385
5517 2.103 0.222
5518 2.046 0.411
5519 1.944 0.225
5520 2.106 0.431
5521 2.894 1.418
5522 2.845 1.05
5523 3.735 0.712
5524 3.533 0.267
5525 4.601 0.4
5526 4.345 0.196
5527 4.796 0.418
5528 4.613 0.308
5529 5.214 0.665
5530 6.046 2.307
5531 6.271 2.055
5532 6.979 1.889
5533 7.095 0.33
5534 7.675 0.578
5535 7.436 0.224
5536 7.254 0.657
5537 7.265 0.266
5538 7.331 0.684
5539 7.59 2.318
5540 7.543 1.026
5541 7.887 0.552
5542 7.672 0.193
5543 7.53 0.376
5544 7.056 0.236
5545 6.977 0.554
5546 7.037 1.86
5547 6.459 0.368
5548 6.462 0.39
5549 5.133 0.183
5550 4.033 0.287
5551 3.975 0.399
5552 3.223 0.251
5553 3.854 0.154
5554 1.664 0.09
5555 1.542 0.322
5556 2.543 0.147
5557 1.486 0.054
5558 1.69 0.101
5559 0.0 0.055
5560 0.0 0.109
5561 0.798 0.195
5562 0.073 0.038
5563 0.0 0.079
5564 0.0 0.042
5565 0.0 0.113
5566 0.0 0.116
5567 0.0 0.027
5568 0.0 0.067
5569 0.0 0.035
5570 0.0 0.092
5571 0.0 0.097
5572 0.0 0.028
5573 0.0 0.05
5574 0.0 0.035
5575 0.0 0.173
5576 0.056 0.057
5577 0.0 0.026
5578 0.0 0.056
5579 0.0 0.208
5580 0.0 0.044
5581 0.503 0.048
5582 0.0 0.029
5583 0.0 0.047
5584 0.0 0.241
5585 0.0 0.037
5586 0.546 0.041
5587 0.0 0.024
5588 0.0 0.057
5589 0.0 0.129
5590 0.0 0.02
5591 0.0 0.046
5592 0.0 0.025
5593 0.0 0.085
5594 0.0 0.079
5595 0.0 0.021
5596 0.0 0.045
5597 0.0 0.042
5598 0.0 0.084
5599 0.217 0.055
5600 0.0 0.019
5601 0.0 0.046
5602 0.0 0.167
5603 0.0 0.027
5604 0.487 0.039
5605 0.0 0.022
5606 0.0 0.046
5607 0.0 0.224
5608 0.0 0.029
5609 0.458 0.044
5610 0.0 0.024
5611 0.0 0.049
5612 0.0 0.107
5613 0.0 0.016
5614 0.0 0.05
5615 0.0 0.019
5616 0.0 0.049
5617 0.0 0.113
5618 0.0 0.02
5619 0.0 0.047
5620 0.0 0.019
5621 0.0 0.052
5622 0.0 0.104
5623 0.0 0.022
5624 0.0 0.039
5625 0.0 0.025
5626 0.0 0.107
5627 0.0 0.071
5628 0.0 0.02
5629 0.0 0.042
5630 0.0 0.035
5631 0.0 0.124
5632 0.0 0.077
5633 0.0 0.035
5634 0.0 0.074
5635 0.0 0.04
5636 0.0 0.195
5637 0.039 0.134
5638 0.0 0.077
5639 0.264 0.177
5640 0.0 0.1
5641 0.0 0.262
5642 0.0 1.681
5643 0.0 0.446
5644 0.885 0.827
5645 0.016 0.411
5646 0.0 1.1
5647 0.0 0.281
5648 0.0 1.256
5649 0.571 4.126
5650 0.419 1.815
5651 1.644 3.906
5652 1.172 -0.184
5653 2.563 0.976
5654 2.028 -0.473
5655 1.93 0.798
5656 2.464 0.517
5657 3.229 3.894
5658 4.536 4.206
5659 4.853 -0.58
5660 6.15 2.953
5661 6.034 -1.354
5662 6.164 2.853
5663 6.397 -0.164
5664 6.819 4.113
5665 7.453 4.108
5666 7.526 4.213
5667 8.125 4.207
5668 8.211 2.887
5669 8.665 1.275
5670 8.454 -0.178
5671 8.629 2.108
5672 8.487 -0.434
5673 8.479 3.38
5674 8.495 -0.123
5675 8.405 2.883
5676 8.502 3.364
5677 8.253 3.966
5678 8.35 4.091
5679 7.984 3.851
5680 8.078 0.939
5681 7.624 -0.258
5682 7.579 0.736
5683 6.816 -0.043
5684 6.398 1.036
5685 6.347 -0.04
5686 6.027 0.882
5687 6.011 0.483
5688 5.633 1.534
5689 5.979 1.815
5690 5.447 0.539
5691 5.834 0.742
5692 5.045 0.486
5693 5.588 0.51
5694 4.432 0.244
5695 3.938 0.471
5696 4.003 0.222
5697 3.651 0.427
5698 3.671 0.249
5699 3.463 0.43
5700 4.095 1.867
5701 3.712 0.389
5702 4.537 0.34
5703 3.712 0.196
5704 4.542 0.307
5705 3.554 0.19
5706 3.37 0.318
5707 2.812 0.195
5708 2.803 0.324
5709 2.624 0.174
5710 2.379 0.32
5711 2.563 0.211
5712 2.581 1.096
5713 3.625 0.331
5714 2.9 0.153
5715 2.377 0.306
5716 1.889 0.178
5717 1.69 0.313
5718 1.728 0.176
5719 2.18 0.27
5720 2.402 0.151
5721 3.335 0.279
5722 1.986 0.171
5723 1.401 0.319
5724 2.321 1.507
5725 2.122 0.184
5726 2.564 0.283
5727 1.48 0.206
5728 1.599 0.913
5729 2.546 0.58
5730 1.855 0.255
5731 2.722 0.378
5732 1.836 0.228
5733 2.747 0.332
5734 1.887 0.165
5735 2.966 0.273
5736 1.838 0.151
5737 1.234 0.295
5738 0.894 0.171
5739 0.845 0.318
5740 1.531 0.807
5741 1.231 0.893
5742 2.163 0.503
5743 1.432 0.226
5744 2.401 0.3
5745 1.521 0.157
5746 2.595 0.29
5747 1.476 0.161
5748 1.269 0.304
5749 0.468 0.18
5750 0.335 0.312
5751 0.862 0.25
5752 0.762 0.982
5753 1.875 0.458
5754 1.266 0.162
5755 1.072 0.3
5756 0.471 0.198
5757 0.683 1.043
5758 2.018 0.321
5759 0.994 0.175
5760 0.052 0.317
5761 0.899 0.842
5762 0.779 0.336
5763 2.163 0.291
5764 0.0 0.199
5765 0.243 0.506
5766 1.428 0.583
5767 0.863 0.165
5768 1.331 0.308
5769 0.0 0.194
5770 0.038 0.402
5771 1.05 1.14
5772 0.575 0.243
5773 1.907 0.301
5774 0.237 0.182
5775 0.0 0.328
5776 0.257 0.273
5777 0.118 0.74
5778 1.034 1.079
5779 0.482 0.289
5780 1.755 0.296
5781 0.688 0.167
5782 0.028 0.319
5783 0.0 0.186
5784 0.0 0.331
5785 0.098 0.237
5786 0.005 0.789
5787 1.056 0.814
5788 0.455 0.247
5789 1.651 0.3
5790 0.65 0.172
5791 0.0 0.33
5792 0.0 0.192
5793 0.0 0.402
5794 0.604 1.633
5795 0.17 0.912
5796 1.2 0.541
5797 0.462 0.199
5798 1.701 0.314
5799 0.608 0.178
5800 0.203 0.324
5801 0.0 0.188
5802 0.0 0.354
5803 0.544 1.691
5804 0.217 0.331
5805 1.586 0.317
5806 0.592 0.173
5807 0.0 0.319
5808 0.0 0.202
5809 0.0 0.688
5810 1.028 0.541
5811 0.443 0.166
5812 1.301 0.313
5813 0.0 0.197
5814 0.0 0.348
5815 0.485 1.613
5816 0.181 0.461
5817 1.456 0.335
5818 0.612 0.176
5819 0.335 0.336
5820 0.0 0.203
5821 0.0 0.358
5822 0.437 1.383
5823 0.087 0.838
5824 1.139 0.449
5825 0.44 0.169
5826 1.414 0.328
5827 0.0 0.194
5828 0.0 0.36
5829 0.21 0.632
5830 0.0 1.156
5831 1.05 0.538
5832 0.412 0.171
5833 1.481 0.33
5834 0.0 0.196
5835 0.0 0.342
5836 0.000999999999999 0.321
5837 0.0 1.164
5838 1.147 0.463
5839 0.497 0.157
5840 1.012 0.326
5841 0.0 0.205
5842 0.0 0.351
5843 0.407 1.182
5844 0.163 0.702
5845 1.355 0.376
5846 0.555 0.172
5847 1.649 0.315
5848 0.057 0.194
5849 0.0 0.344
5850 0.0 0.214
5851 0.0 0.414
5852 0.61 1.767
5853 0.212 0.569
5854 1.531 0.334
5855 0.291 0.19
5856 0.0 0.365
5857 0.634 1.572
5858 0.38 0.214
5859 1.168 0.331
5860 0.0 0.207
5861 0.0 0.832
5862 1.178 0.565
5863 0.563 0.192
5864 1.811 0.324
5865 0.655 0.177
5866 0.0 0.358
5867 0.0 0.204
5868 0.0 0.366
5869 0.0 0.195
5870 0.0 0.338
5871 0.007 0.198
5872 0.425 0.337
5873 0.639 0.178
5874 1.681 0.333
5875 1.201 0.178
5876 2.338 0.318
5877 1.299 0.165
5878 2.387 0.322
5879 1.409 0.171
5880 2.513 0.31
5881 1.537 0.176
5882 1.686 0.339
5883 0.634 0.196
5884 0.737 0.36
5885 1.557 0.945
5886 1.439 1.04
5887 2.484 0.593
5888 2.047 0.234
5889 3.124 0.384
5890 2.403 0.218
5891 3.236 0.478
5892 2.562 0.337
5893 3.45 0.468
5894 2.897 0.203
5895 3.835 0.367
5896 2.602 0.204
5897 2.564 0.403
5898 2.899 0.209
5899 3.185 0.437
5900 3.76 0.244
5901 4.206 0.524
5902 5.206 2.69
5903 5.55 0.977
5904 6.448 0.946
5905 6.472 0.539
5906 7.145 0.872
5907 7.163 0.275
5908 7.681 0.62
5909 7.44 0.227
5910 7.287 0.704
5911 7.261 0.275
5912 7.301 0.649
5913 7.481 0.328
5914 7.461 0.59
5915 7.703 2.051
5916 7.545 1.269
5917 7.728 0.684
5918 7.399 0.233
5919 7.496 0.482
5920 6.509 0.231
5921 6.036 0.471
5922 5.655 0.262
5923 4.985 0.936
5924 4.977 0.565
5925 4.001 0.13
5926 4.322 0.17
5927 2.104 0.095
5928 1.836 0.19
5929 2.591 0.292
5930 1.779 0.062
5931 2.557 0.103
5932 0.53 0.045
5933 0.0 0.105
5934 0.317 0.108
5935 0.069 0.141
5936 1.164 0.094
5937 0.0 0.032
5938 0.0 0.074
5939 0.0 0.037
5940 0.0 0.073
5941 0.0 0.27
5942 0.0 0.039
5943 0.719 0.054
5944 0.0 0.03
5945 0.0 0.057
5946 0.0 0.033
5947 0.0 0.148
5948 0.064 0.066
5949 0.0 0.026
5950 0.0 0.052
5951 0.0 0.029
5952 0.0 0.056
5953 0.0 0.186
5954 0.0 0.028
5955 0.766 0.05
5956 0.0 0.024
5957 0.0 0.048
5958 0.0 0.113
5959 0.0 0.06
5960 0.584 0.041
5961 0.0 0.022
5962 0.0 0.044
5963 0.0 0.027
5964 0.0 0.115
5965 0.078 0.056
5966 0.0 0.023
5967 0.0 0.044
5968 0.0 0.026
5969 0.0 0.12
5970 0.157 0.049
5971 0.0 0.02
5972 0.0 0.048
5973 0.0 0.052
5974 0.0 0.1
5975 0.208 0.045
5976 0.0 0.018
5977 0.0 0.04
5978 0.0 0.081
5979 0.0 0.071
5980 0.311 0.039
5981 0.0 0.029
5982 0.0 0.044
5983 0.0 0.083
5984 0.0 0.096
5985 0.192 0.044
5986 0.0 0.019
5987 0.0 0.041
5988 0.0 0.05
5989 0.0 0.061
5990 0.298 0.039
5991 0.0 0.018
5992 0.0 0.038
5993 0.0 0.053
5994 0.0 0.062
5995 0.404 0.04
5996 0.0 0.02
5997 0.0 0.044
5998 0.0 0.04
5999 0.0 0.09
6000 0.274 0.046
6001 0.0 0.023
6002 0.0 0.051
6003 0.0 0.147
6004 0.0 0.071
6005 0.419 0.083
6006 0.0 0.041
6007 0.0 0.11
6008 0.0 0.148
6009 0.0 0.62
6010 0.135 0.275
6011 0.0 0.098
6012 0.0 0.443
6013 0.0 0.447
6014 0.0 2.905
6015 0.393 3.675
6016 0.0 0.37
6017 1.401 0.897
6018 0.0 -0.043
6019 0.0 1.081
6020 0.177 -0.014
6021 0.295 2.68
6022 1.386 4.153
6023 1.424 3.938
6024 3.009 0.685
6025 2.884 -0.163
6026 2.928 1.715
6027 3.37 1.089
6028 4.196 4.232
6029 5.535 4.204
6030 5.785 -1.095
6031 6.704 2.175
6032 6.63 -0.594
6033 6.598 4.122
6034 7.126 -0.083
6035 7.311 4.162
6036 7.893 4.202
6037 8.025 4.077
6038 8.583 1.447
6039 8.399 -0.074
6040 8.481 2.266
6041 8.405 -0.273
6042 8.46 3.929
6043 8.667 1.199
6044 8.438 4.158
6045 8.598 4.204
6046 8.305 4.14
6047 8.474 0.464
6048 8.074 -0.235
6049 8.097 0.649
6050 7.294 -0.081
6051 6.937 0.723
6052 6.876 0.031
6053 6.583 1.363
6054 6.696 4.078
6055 6.249 1.602
6056 6.433 1.454
6057 5.866 0.224
6058 6.296 0.726
6059 4.964 0.465
6060 4.649 0.765
6061 4.522 0.446
6062 4.303 0.627
6063 4.785 2.529
6064 4.442 0.358
6065 4.995 0.452
6066 4.197 0.307
6067 4.676 0.536
6068 3.961 0.225
6069 4.784 0.36
6070 3.208 0.251
6071 3.044 0.352
6072 3.215 0.252
6073 2.947 0.367
6074 3.296 0.352
6075 2.989 0.646
6076 3.474 1.658
6077 2.866 0.761
6078 3.201 1.048
6079 2.69 1.006
6080 3.441 0.707
6081 2.926 0.171
6082 2.963 0.296
6083 2.128 0.188
6084 2.078 0.365
6085 2.637 1.01
6086 2.101 0.565
6087 2.329 0.293
6088 1.638 0.306
6089 1.686 0.169
6090 2.3 0.285
6091 1.814 0.175
6092 1.437 0.302
6093 2.181 1.048
6094 2.053 0.238
6095 3.025 0.3
6096 1.326 0.195
6097 1.485 0.556
6098 2.372 0.908
6099 1.771 0.42
6100 2.526 0.582
6101 1.712 0.582
6102 2.434 0.755
6103 1.677 0.613
6104 2.504 0.567
6105 1.751 0.252
6106 2.677 0.332
6107 1.793 0.165
6108 2.848 0.283
6109 1.802 0.151
6110 2.029 0.306
6111 1.119 0.169
6112 1.2 0.298
6113 1.122 0.162
6114 1.208 0.302
6115 0.825 0.177
6116 0.653 0.299
6117 0.618 0.167
6118 0.49 0.296
6119 0.663 0.179
6120 0.538 0.31
6121 1.193 0.722
6122 0.959 0.981
6123 1.977 0.45
6124 1.306 0.171
6125 2.396 0.267
6126 0.395 0.175
6127 0.455 0.341
6128 1.532 1.067
6129 1.123 0.191
6130 2.375 0.283
6131 0.553 0.172
6132 0.213 0.33
6133 1.165 1.524
6134 0.882 0.353
6135 2.125 0.295
6136 1.138 0.159
6137 0.221 0.307
6138 0.247 0.197
6139 0.227 0.397
6140 1.044 1.593
6141 0.61 0.597
6142 1.716 0.367
6143 0.912 0.157
6144 1.846 0.292
6145 0.225 0.183
6146 0.0 0.327
6147 0.0 0.19
6148 0.0 0.327
6149 0.41 0.279
6150 0.234 0.746
6151 1.038 1.488
6152 0.467 0.865
6153 1.332 0.702
6154 0.632 0.32
6155 1.715 0.339
6156 0.827 0.164
6157 2.008 0.307
6158 0.87 0.167
6159 0.425 0.312
6160 0.0 0.186
6161 0.0 0.33
6162 0.281 0.28
6163 0.077 0.59
6164 0.838 1.644
6165 0.324 0.653
6166 1.331 0.447
6167 0.545 0.183
6168 1.721 0.302
6169 0.665 0.16
6170 1.288 0.319
6171 0.0 0.185
6172 0.0 0.325
6173 0.158 0.341
6174 0.011 1.104
6175 1.046 0.666
6176 0.405 0.215
6177 1.723 0.319
6178 0.0 0.185
6179 0.0 0.341
6180 0.304 0.781
6181 0.087 0.854
6182 1.286 0.374
6183 0.547 0.162
6184 0.794 0.319
6185 0.0 0.199
6186 0.0 0.371
6187 0.42 1.494
6188 0.13 0.552
6189 1.419 0.325
6190 0.468 0.17
6191 0.0 0.334
6192 0.0 0.202
6193 0.0 0.377
6194 0.378 1.552
6195 0.079 0.6
6196 1.327 0.351
6197 0.484 0.168
6198 0.907 0.331
6199 0.0 0.19
6200 0.0 0.349
6201 0.166 0.87
6202 0.016 0.564
6203 1.301 0.336
6204 0.449 0.174
6205 0.0 0.343
6206 0.0 0.207
6207 0.0 0.688
6208 0.859 0.64
6209 0.33 0.175
6210 1.183 0.315
6211 0.0 0.198
6212 0.0 0.433
6213 0.695 0.904
6214 0.222 0.208
6215 1.572 0.316
6216 0.33 0.177
6217 0.0 0.34
6218 0.0 0.194
6219 0.0 0.499
6220 0.803 0.891
6221 0.32 0.214
6222 1.579 0.318
6223 0.0 0.216
6224 0.0 1.057
6225 1.307 0.334
6226 0.0 0.193
6227 0.0 0.375
6228 0.546 1.741
6229 0.212 0.347
6230 1.578 0.33
6231 0.488 0.177
6232 0.0 0.36
6233 0.0 0.199
6234 0.0 0.375
6235 0.067 0.269
6236 0.0 0.442
6237 0.449 0.51
6238 0.0 0.422
6239 0.368 0.265
6240 0.0 0.367
6241 0.314 0.228
6242 0.089 0.368
6243 0.508 0.241
6244 0.213 0.377
6245 0.588 0.225
6246 0.395 0.382
6247 1.123 0.79
6248 0.929 1.154
6249 1.992 0.587
6250 1.496 0.2
6251 2.688 0.329
6252 1.62 0.183
6253 0.912 0.35
6254 1.202 0.226
6255 1.387 0.463
6256 2.037 0.775
6257 1.729 0.527
6258 2.268 0.808
6259 2.132 1.362
6260 3.006 1.064
6261 2.669 0.336
6262 3.725 0.4
6263 3.195 0.193
6264 3.828 0.41
6265 3.087 0.207
6266 3.347 0.434
6267 3.819 0.251
6268 4.255 0.509
6269 5.067 0.397
6270 5.567 1.095
6271 6.344 3.764
6272 6.493 2.123
6273 7.065 3.306
6274 7.123 1.166
6275 7.595 1.056
6276 7.498 0.326
6277 7.858 0.704
6278 7.641 0.226
6279 7.942 0.537
6280 7.698 0.206
6281 7.809 0.437
6282 7.403 0.243
6283 7.236 0.421
6284 7.206 0.266
6285 7.033 0.524
6286 7.06 1.865
6287 6.577 1.215
6288 6.503 0.761
6289 5.58 0.217
6290 5.683 0.283
6291 4.438 0.125
6292 3.502 0.176
6293 2.545 0.09
6294 2.202 0.486
6295 3.035 0.154
6296 2.005 0.056
6297 2.417 0.107
6298 0.732 0.049
6299 0.002 0.102
6300 0.107 0.055
6301 0.014 0.202
6302 0.905 0.18
6303 0.0 0.05
6304 0.955 0.073
6305 0.0 0.03
6306 0.148 0.059
6307 0.0 0.032
6308 0.0 0.061
6309 0.0 0.037
6310 0.0 0.075
6311 0.0 0.225
6312 0.0 0.059
6313 0.44 0.057
6314 0.0 0.018
6315 0.909 0.04
6316 0.0 0.023
6317 0.0 0.057
6318 0.0 0.036
6319 0.0 0.087
6320 0.0 0.141
6321 0.0 0.036
6322 0.77 0.043
6323 0.0 0.019
6324 0.0 0.042
6325 0.0 0.023
6326 0.0 0.042
6327 0.0 0.19
6328 0.0 0.065
6329 0.531 0.044
6330 0.0 0.018
6331 0.739 0.035
6332 0.0 0.02
6333 0.0 0.042
6334 0.0 0.037
6335 0.0 0.125
6336 0.181 0.058
6337 0.0 0.019
6338 0.81 0.037
6339 0.0 0.018
6340 0.0 0.041
6341 0.0 0.114
6342 0.0 0.075
6343 0.301 0.042
6344 0.0 0.019
6345 0.0 0.035
6346 0.0 0.025
6347 0.0 0.045
6348 0.0 0.131
6349 0.0 0.028
6350 0.681 0.039
6351 0.0 0.018
6352 0.0 0.041
6353 0.0 0.037
6354 0.0 0.116
6355 0.091 0.058
6356 0.0 0.016
6357 0.0 0.033
6358 0.0 0.02
6359 0.0 0.043
6360 0.0 0.192
6361 0.0 0.052
6362 0.47 0.039
6363 0.0 0.022
6364 0.0 0.04
6365 0.0 0.039
6366 0.0 0.137
6367 0.049 0.06
6368 0.0 0.026
6369 0.0 0.056
6370 0.0 0.04
6371 0.0 0.164
6372 0.0 0.127
6373 0.0 0.044
6374 0.0 0.132
6375 0.0 0.112
6376 0.0 0.251
6377 0.0 0.872
6378 0.0 0.169
6379 0.859 0.506
6380 0.0 0.422
6381 0.0 1.087
6382 0.0 1.508
6383 0.0 4.018
6384 0.81 3.782
6385 0.366 -0.141
6386 1.671 0.909
6387 0.01 -0.35
6388 0.054 1.347
6389 0.758 -0.253
6390 1.247 2.659
6391 2.735 4.215
6392 3.01 0.477
6393 4.453 2.008
6394 4.013 0.26
6395 4.267 3.912
6396 5.453 2.058
6397 5.811 4.21
6398 6.679 4.209
6399 6.806 -0.592
6400 7.549 3.256
6401 7.27 -0.872
6402 7.243 3.208
6403 7.791 0.861
6404 8.088 4.106
6405 8.5 4.208
6406 8.377 3.972
6407 8.831 1.961
6408 8.613 -0.787
6409 8.447 3.309
6410 8.509 0.201
6411 8.335 4.052
6412 8.48 4.179
6413 8.203 4.061
6414 8.343 0.608
6415 7.906 -0.098
6416 7.455 0.866
6417 7.042 -0.046
6418 6.818 1.001
6419 6.805 0.49
6420 6.489 3.755
6421 6.688 3.184
6422 6.121 0.094
6423 6.375 0.843
6424 5.71 0.199
6425 4.927 0.807
6426 4.815 0.484
6427 4.519 0.734
6428 4.677 0.815
6429 4.429 1.209
6430 5.124 0.422
6431 4.37 0.188
6432 4.659 0.403
6433 3.845 0.223
6434 3.353 0.398
6435 3.219 0.244
